Relations	DEPARTMENT
Robert	PERSON
Bouta	PERSON
-	O
Senior	O
Vice	O
President	O
,	O
Properties	DEPARTMENT
&	DEPARTMENT
Facilities	DEPARTMENT
Department	DEPARTMENT
Lynn	PERSON
Boccio	PERSON
Vice	O
President	O
,	O
Strategic	DEPARTMENT
Business	DEPARTMENT
&	DEPARTMENT
Diversity	DEPARTMENT
Relations	DEPARTMENT
Lynn	PERSON
Boccio	PERSON
heads	O
the	O
supplier	O
diversity	O
team	O
at	O
Avis	O
Budget	O
Group	O
and	O
oversees	O
the	O
Disadvantaged	O
Business	O
Enterprise	O
Program	O
at	O
the	O
Company	O
's	O
airport	O
locations	O
,	O
as	O
well	O
as	O
its	O
corporate	O
world	O
headquarters	O
in	O
Parsippany	O
,	O
New	O
Jersey	O
.	O
Lynn	O
is	O
involved	O
in	O
several	O
outreach	O
activities	O
designed	O
to	O
increase	O
supplier	O
diversity	O
and	O
community	O
relations	O
both	O
nationally	O
and	O
in	O
the	O
New	O
York	O
Metropolitan	O
Area	O
.	O
She	O
is	O
presently	O
the	O
Chairperson	O
of	O
the	O
Board	O
of	O
Directors	O
of	O
the	O
Women	O
Presidents	O
'	O
Educational	O
Organization	O
and	O
the	O
2nd	O
Vice	O
Chair	O
of	O
the	O
Airport	O
Minority	O
Advisory	O
Council	O
.	O
In	O
addition	O
,	O
Lynn	O
serves	O
on	O
the	O
Board	O
of	O
Directors	O
of	O
the	O
Women	O
's	O
Business	O
Enterprise	O
National	O
Council	O
.	O
Lynn	O
has	O
held	O
numerous	O
other	O
positions	O
on	O
other	O
regional	O
and	O
national	O
boards	O
and	O
committees	O
that	O
advocate	O
for	O
minority	O
and	O
woman	O
businesses	O
.	O
Lynn	O
has	O
been	O
repeatedly	O
awarded	O
for	O
the	O
excellence	O
she	O
displays	O
in	O
the	O
Supplier	O
Diversity	O
field	O
.	O
In	O
1999	O
she	O
became	O
the	O
first	O
woman	O
ever	O
to	O
be	O
honored	O
by	O
the	O
Long	O
Island	O
Hispanic	O
Chamber	O
of	O
Commerce	O
.	O
That	O
same	O
year	O
,	O
Minority	O
Business	O
News	O
USA	O
selected	O
Lynn	O
to	O
appear	O
in	O
the	O
limited	O
special	O
edition	O
``	O
Best	O
of	O
the	O
Decade	O
in	O
Supplier/Workforce	O
Diversity	O
1990-2000	O
''	O
for	O
her	O
contributions	O
over	O
the	O
previous	O
10	O
years	O
in	O
the	O
area	O
of	O
minority	O
business	O
.	O
She	O
was	O
awarded	O
the	O
2002	O
Women	O
&	O
Diversity	O
Award	O
from	O
America	O
's	O
Athletes	O
with	O
Disabilities	O
.	O
Lynn	O
has	O
also	O
made	O
various	O
television	O
appearances	O
on	O
``	O
Hispanic	O
Business	O
Today	O
,	O
''	O
a	O
weekly	O
program	O
on	O
WNBC-TV	O
in	O
New	O
York	O
,	O
and	O
was	O
MBE	O
Advocate	O
of	O
the	O
Year	O
in	O
New	O
York	O
City	O
at	O
the	O
New	O
York	O
New	O
Jersey	O
Minority	O
Purchasing	O
Council	O
's	O
Annual	O
Partnership	O
Awards	O
Gala	O
.	O
In	O
2004	O
,	O
Lynn	O
received	O
the	O
prestigious	O
Award	O
of	O
the	O
Chair	O
of	O
the	O
Airport	O
Minority	O
Advisory	O
Council	O
,	O
recognizing	O
Lynn	O
's	O
outstanding	O
,	O
direct	O
and	O
personal	O
contributions	O
toward	O
the	O
success	O
of	O
AMAC	O
.	O
Avis	O
Budget	O
Group	O
has	O
also	O
recognized	O
her	O
twice	O
for	O
her	O
outstanding	O
work	O
at	O
making	O
the	O
Avis	O
and	O
Budget	O
brands	O
more	O
diverse	O
.	O
Prior	O
to	O
joining	O
Avis	O
in	O
1996	O
,	O
Lynn	O
practiced	O
as	O
a	O
defense	O
attorney	O
with	O
one	O
of	O
the	O
nation	O
's	O
leading	O
law	O
firms	O
.	O
She	O
is	O
a	O
former	O
prosecutor	O
who	O
worked	O
for	O
television	O
personality	O
``	O
Judge	O
Judy	O
,	O
''	O
and	O
as	O
Assistant	O
Corporation	O
Counsel	O
for	O
the	O
City	O
of	O
New	O
York	O
,	O
she	O
defended	O
the	O
City	O
in	O
high	O
profile	O
cases	O
.	O
On	O
top	O
of	O
her	O
role	O
with	O
Avis	O
Budget	O
Group	O
,	O
Lynn	O
is	O
a	O
faculty	O
member	O
at	O
The	O
National	O
Institute	O
of	O
Trial	O
Advocacy	O
at	O
Hofstra	O
University	O
School	O
of	O
Law	O
in	O
Hempstead	O
,	O
NY	O
.	O
Lynn	O
holds	O
a	O
Bachelor	O
of	O
Science	O
Degree	O
from	O
Ohio	O
State	O
University	O
and	O
a	O
Juris	O
Doctor	O
from	O
the	O
Hofstra	O
University	O
School	O
of	O
Law	O
.	O
She	O
is	O
fluent	O
in	O
Spanish	O
and	O
lives	O
on	O
Long	O
Island	O
with	O
her	O
two	O
daughters	O
.	O
Back	O
to	O
top	O
,	O
Susan	PERSON
Pettit	PERSON
Senior	O
Procurement	O
Specialist	O
,	O
Strategic	DEPARTMENT
Business	DEPARTMENT
&	DEPARTMENT
Diversity	DEPARTMENT
Relations	DEPARTMENT
Susan	PERSON
Pettit	PERSON
gained	O
more	O
than	O
fifteen	O
years	O
of	O
procurement	O
experience	O
in	O
the	O
Purchasing	O
Department	O
with	O
Avis	O
Rent	O
A	O
Car	O
System	O
,	O
Inc.	O
prior	O
to	O
joining	O
the	O
Strategic	DEPARTMENT
Business	DEPARTMENT
&	DEPARTMENT
Diversity	DEPARTMENT
Relations	DEPARTMENT
team	O
in	O
2002	O
.	O
In	O
her	O
various	O
capacities	O
in	O
Purchasing	O
,	O
Susan	O
set	O
up	O
,	O
implemented	O
and	O
maintained	O
numerous	O
national	O
account	O
programs	O
and	O
was	O
responsible	O
for	O
purchasing	O
the	O
commercial	O
print/forms	O
in	O
addition	O
to	O
maintaining	O
inventory	O
for	O
over	O
100	O
line	O
items	O
.	O
Through	O
the	O
years	O
of	O
close	O
contact	O
with	O
field	O
operations	O
and	O
the	O
World	O
Headquarters	O
business	O
units	O
,	O
Susan	O
has	O
acquired	O
the	O
working	O
knowledge	O
of	O
the	O
company	O
's	O
various	O
department	O
operations	O
and	O
their	O
specific	O
procurement	O
requirements	O
.	O
As	O
Senior	O
Buyer	O
in	O
the	O
Purchasing	O
Department	O
,	O
Susan	O
worked	O
closely	O
with	O
the	O
Strategic	DEPARTMENT
Business	DEPARTMENT
&	DEPARTMENT
Diversity	DEPARTMENT
Relations	DEPARTMENT
unit	O
to	O
infuse	O
certified	O
Disadvantaged	O
,	O
Minority	O
and	O
Woman-owned	O
businesses	O
into	O
the	O
supplier	O
chain	O
.	O
Being	O
an	O
advocate	O
of	O
Disadvantaged	O
,	O
Minority	O
and	O
Woman	O
business	O
development	O
,	O
Susan	O
was	O
a	O
natural	O
addition	O
to	O
the	O
unit	O
.	O
Susan	O
is	O
involved	O
in	O
and	O
coordinates	O
outreach	O
activities	O
designed	O
to	O
increase	O
supplier	O
diversity	O
and	O
community	O
relations	O
both	O
nationally	O
and	O
locally	O
.	O
Her	O
main	O
responsibility	O
includes	O
increasing	O
corporate	O
and	O
airport	O
utilization	O
of	O
diverse	O
suppliers	O
.	O
She	O
is	O
an	O
active	O
member	O
of	O
a	O
number	O
of	O
local	O
supplier	O
advocacy	O
organizations	O
throughout	O
the	O
New	O
York	O
Metropolitan	O
area	O
,	O
and	O
participates	O
in	O
various	O
airport	O
,	O
national	O
,	O
and	O
regional	O
supplier	O
advocacy	O
events	O
throughout	O
the	O
United	O
States	O
.	O
Back	O
to	O
top	O
,	O
Lyndelle	PERSON
Abela	PERSON
Program	O
Coordinator	O
,	O
Strategic	DEPARTMENT
Business	DEPARTMENT
&	DEPARTMENT
Diversity	DEPARTMENT
Relations	DEPARTMENT
Lyndelle	PERSON
Abela	PERSON
,	O
joined	O
our	O
unit	O
in	O
2005	O
,	O
after	O
serving	O
in	O
various	O
capacities	O
in	O
the	O
Information	O
Technology	O
Department	O
for	O
Avis	O
Rent	O
A	O
Car	O
System	O
.	O
With	O
the	O
Avis	O
Budget	O
Group	O
since	O
2001	O
,	O
Lyndelle	O
's	O
background	O
includes	O
more	O
than	O
25	O
years	O
experience	O
working	O
in	O
the	O
accounting	O
,	O
engineering	O
,	O
and	O
IT	O
fields	O
.	O
As	O
the	O
program	O
coordinator	O
,	O
Lyndelle	O
works	O
with	O
all	O
members	O
of	O
the	O
team	O
and	O
serves	O
as	O
a	O
liaison	O
between	O
our	O
department	O
and	O
others	O
within	O
the	O
company	O
.	O
She	O
also	O
works	O
extensively	O
with	O
our	O
advocacy	O
group	O
partners	O
,	O
helping	O
promote	O
our	O
team	O
commitment	O
to	O
diversity	O
.	O
In	O
addition	O
,	O
she	O
lends	O
critical	O
support	O
to	O
our	O
team	O
,	O
communicating	O
with	O
aviation	O
boards	O
on	O
daily	O
issues	O
and	O
processing	O
all	O
departmental	O
invoices	O
.	O
She	O
also	O
arranges	O
our	O
team	O
's	O
numerous	O
trips	O
to	O
trade	O
fairs	O
and	O
conferences	O
across	O
the	O
nation	O
.	O
Back	O
to	O
top	O
,	O
Avis	O
Budget	O
Group	O
Senior	O
Leadership	O
Robert	PERSON
Bouta	PERSON
Senior	O
Vice	O
President	O
,	O
Properties	DEPARTMENT
&	DEPARTMENT
Facilities	DEPARTMENT
Department	DEPARTMENT
Bob	O
Bouta	O
is	O
responsible	O
for	O
the	O
management	O
and	O
construction	O
for	O
all	O
Avis	O
and	O
Budget	O
airport	O
and	O
urban	O
locations	O
throughout	O
the	O
United	O
States	O
,	O
Canada	O
,	O
Australia	O
,	O
New	O
Zealand	O
and	O
the	O
Caribbean	O
.	O
He	O
has	O
direct	O
oversight	O
of	O
supplier	O
diversity	O
efforts	O
at	O
all	O
of	O
Avis	O
Budget	O
Group	O
's	O
domestic	O
airport	O
locations	O
.	O
Bob	O
is	O
a	O
twenty-five	O
year	O
veteran	O
in	O
the	O
real	O
estate	O
and	O
airport	O
business	O
with	O
previous	O
positions	O
at	O
APCOA	O
,	O
Airport	O
Logistics	O
and	O
the	O
Welsh	O
Companies	O
,	O
and	O
another	O
car	O
rental	O
company	O
.	O
Bob	O
is	O
a	O
graduate	O
of	O
the	O
University	O
of	O
Minnesota	O
with	O
a	O
degree	O
in	O
Political	O
Science	O
and	O
earned	O
a	O
Juris	O
Doctor	O
cum	O
laude	O
from	O
William	O
Mitchell	O
College	O
of	O
Law	O
.	O
He	O
is	O
admitted	O
to	O
the	O
bar	O
in	O
both	O
Minnesota	O
and	O
New	O
York	O
.	O
Back	O
to	O
top	O
,	O
For	O
more	O
information	O
on	O
our	O
leading	O
executives	O
,	O
please	O
click	O
here	O
.	O
Robert	PERSON
Bouta	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Properties	DEPARTMENT
&	DEPARTMENT
Facilities	DEPARTMENT
Department	DEPARTMENT
Our	O
Team	O
Professionals	O
You	O
Know	O
...	O
People	O
You	O
Trust	O
Lynn	PERSON
Boccio	PERSON
-	O
Vice	O
President	O
,	O
Strategic	DEPARTMENT
Business	DEPARTMENT
&	DEPARTMENT
Diversity	DEPARTMENT
Relations	DEPARTMENT
Susan	PERSON
Pettit	PERSON
-	O
Senior	O
Procurement	O
Specialist	O
,	O
Strategic	DEPARTMENT
Business	DEPARTMENT
&	DEPARTMENT
Diversity	DEPARTMENT
Relations	DEPARTMENT
Lyndelle	PERSON
Abela	PERSON
-	O
Program	O
Coordinator	O
,	O
Strategic	DEPARTMENT
Business	DEPARTMENT
&	DEPARTMENT
Diversity	DEPARTMENT
Relations	DEPARTMENT
Robert	PERSON
Bouta	PERSON
-	O
Senior	O
Vice	O
President	O
,	O
Properties	DEPARTMENT
&	DEPARTMENT
Facilities	DEPARTMENT
Department	DEPARTMENT
Lynn	PERSON
Boccio	PERSON
Vice	O
President	O
,	O
Strategic	DEPARTMENT
Business	DEPARTMENT
&	DEPARTMENT
Diversity	DEPARTMENT
Relations	DEPARTMENT
Lynn	PERSON
Boccio	PERSON
heads	O
the	O
supplier	O
diversity	O
team	O
at	O
Avis	O
Budget	O
Group	O
and	O
oversees	O
the	O
Disadvantaged	O
Business	O
Enterprise	O
Program	O
at	O
the	O
Company	O
's	O
airport	O
locations	O
,	O
as	O
well	O
as	O
its	O
corporate	O
world	O
headquarters	O
in	O
Parsippany	O
,	O
New	O
Jersey	O
.	O
Lynn	O
is	O
involved	O
in	O
several	O
outreach	O
activities	O
designed	O
to	O
increase	O
supplier	O
diversity	O
and	O
community	O
relations	O
both	O
nationally	O
and	O
in	O
the	O
New	O
York	O
Metropolitan	O
Area	O
.	O
She	O
is	O
presently	O
the	O
Chairperson	O
of	O
the	O
Board	O
of	O
Directors	O
of	O
the	O
Women	O
Presidents	O
'	O
Educational	O
Organization	O
and	O
the	O
2nd	O
Vice	O
Chair	O
of	O
the	O
Airport	O
Minority	O
Advisory	O
Council	O
.	O
In	O
addition	O
,	O
Lynn	O
serves	O
on	O
the	O
Board	O
of	O
Directors	O
of	O
the	O
Women	O
's	O
Business	O
Enterprise	O
National	O
Council	O
.	O
Lynn	O
has	O
held	O
numerous	O
other	O
positions	O
on	O
other	O
regional	O
and	O
national	O
boards	O
and	O
committees	O
that	O
advocate	O
for	O
minority	O
and	O
woman	O
businesses	O
.	O
Lynn	O
has	O
been	O
repeatedly	O
awarded	O
for	O
the	O
excellence	O
she	O
displays	O
in	O
the	O
Supplier	O
Diversity	O
field	O
.	O
In	O
1999	O
she	O
became	O
the	O
first	O
woman	O
ever	O
to	O
be	O
honored	O
by	O
the	O
Long	O
Island	O
Hispanic	O
Chamber	O
of	O
Commerce	O
.	O
That	O
same	O
year	O
,	O
Minority	O
Business	O
News	O
USA	O
selected	O
Lynn	O
to	O
appear	O
in	O
the	O
limited	O
special	O
edition	O
``	O
Best	O
of	O
the	O
Decade	O
in	O
Supplier/Workforce	O
Diversity	O
1990-2000	O
''	O
for	O
her	O
contributions	O
over	O
the	O
previous	O
10	O
years	O
in	O
the	O
area	O
of	O
minority	O
business	O
.	O
She	O
was	O
awarded	O
the	O
2002	O
Women	O
&	O
Diversity	O
Award	O
from	O
America	O
's	O
Athletes	O
with	O
Disabilities	O
.	O
Lynn	O
has	O
also	O
made	O
various	O
television	O
appearances	O
on	O
``	O
Hispanic	O
Business	O
Today	O
,	O
''	O
a	O
weekly	O
program	O
on	O
WNBC-TV	O
in	O
New	O
York	O
,	O
and	O
was	O
MBE	O
Advocate	O
of	O
the	O
Year	O
in	O
New	O
York	O
City	O
at	O
the	O
New	O
York	O
New	O
Jersey	O
Minority	O
Purchasing	O
Council	O
's	O
Annual	O
Partnership	O
Awards	O
Gala	O
.	O
In	O
2004	O
,	O
Lynn	O
received	O
the	O
prestigious	O
Award	O
of	O
the	O
Chair	O
of	O
the	O
Airport	O
Minority	O
Advisory	O
Council	O
,	O
recognizing	O
Lynn	O
's	O
outstanding	O
,	O
direct	O
and	O
personal	O
contributions	O
toward	O
the	O
success	O
of	O
AMAC	O
.	O
Avis	O
Budget	O
Group	O
has	O
also	O
recognized	O
her	O
twice	O
for	O
her	O
outstanding	O
work	O
at	O
making	O
the	O
Avis	O
and	O
Budget	O
brands	O
more	O
diverse	O
.	O
Prior	O
to	O
joining	O
Avis	O
in	O
1996	O
,	O
Lynn	O
practiced	O
as	O
a	O
defense	O
attorney	O
with	O
one	O
of	O
the	O
nation	O
's	O
leading	O
law	O
firms	O
.	O
She	O
is	O
a	O
former	O
prosecutor	O
who	O
worked	O
for	O
television	O
personality	O
``	O
Judge	O
Judy	O
,	O
''	O
and	O
as	O
Assistant	O
Corporation	O
Counsel	O
for	O
the	O
City	O
of	O
New	O
York	O
,	O
she	O
defended	O
the	O
City	O
in	O
high	O
profile	O
cases	O
.	O
On	O
top	O
of	O
her	O
role	O
with	O
Avis	O
Budget	O
Group	O
,	O
Lynn	O
is	O
a	O
faculty	O
member	O
at	O
The	O
National	O
Institute	O
of	O
Trial	O
Advocacy	O
at	O
Hofstra	O
University	O
School	O
of	O
Law	O
in	O
Hempstead	O
,	O
NY	O
.	O
Lynn	O
holds	O
a	O
Bachelor	O
of	O
Science	O
Degree	O
from	O
Ohio	O
State	O
University	O
and	O
a	O
Juris	O
Doctor	O
from	O
the	O
Hofstra	O
University	O
School	O
of	O
Law	O
.	O
She	O
is	O
fluent	O
in	O
Spanish	O
and	O
lives	O
on	O
Long	O
Island	O
with	O
her	O
two	O
daughters	O
.	O
Back	O
to	O
top	O
,	O
Susan	PERSON
Pettit	PERSON
Senior	O
Procurement	O
Specialist	O
,	O
Strategic	DEPARTMENT
Business	DEPARTMENT
&	DEPARTMENT
Diversity	DEPARTMENT
Relations	DEPARTMENT
Susan	PERSON
Pettit	PERSON
gained	O
more	O
than	O
fifteen	O
years	O
of	O
procurement	O
experience	O
in	O
the	O
Purchasing	O
Department	O
with	O
Avis	O
Rent	O
A	O
Car	O
System	O
,	O
Inc.	O
prior	O
to	O
joining	O
the	O
Strategic	DEPARTMENT
Business	DEPARTMENT
&	DEPARTMENT
Diversity	DEPARTMENT
Relations	DEPARTMENT
team	O
in	O
2002	O
.	O
In	O
her	O
various	O
capacities	O
in	O
Purchasing	O
,	O
Susan	O
set	O
up	O
,	O
implemented	O
and	O
maintained	O
numerous	O
national	O
account	O
programs	O
and	O
was	O
responsible	O
for	O
purchasing	O
the	O
commercial	O
print/forms	O
in	O
addition	O
to	O
maintaining	O
inventory	O
for	O
over	O
100	O
line	O
items	O
.	O
Through	O
the	O
years	O
of	O
close	O
contact	O
with	O
field	O
operations	O
and	O
the	O
World	O
Headquarters	O
business	O
units	O
,	O
Susan	O
has	O
acquired	O
the	O
working	O
knowledge	O
of	O
the	O
company	O
's	O
various	O
department	O
operations	O
and	O
their	O
specific	O
procurement	O
requirements	O
.	O
As	O
Senior	O
Buyer	O
in	O
the	O
Purchasing	O
Department	O
,	O
Susan	O
worked	O
closely	O
with	O
the	O
Strategic	DEPARTMENT
Business	DEPARTMENT
&	DEPARTMENT
Diversity	DEPARTMENT
Relations	DEPARTMENT
unit	O
to	O
infuse	O
certified	O
Disadvantaged	O
,	O
Minority	O
and	O
Woman-owned	O
businesses	O
into	O
the	O
supplier	O
chain	O
.	O
Being	O
an	O
advocate	O
of	O
Disadvantaged	O
,	O
Minority	O
and	O
Woman	O
business	O
development	O
,	O
Susan	O
was	O
a	O
natural	O
addition	O
to	O
the	O
unit	O
.	O
Susan	O
is	O
involved	O
in	O
and	O
coordinates	O
outreach	O
activities	O
designed	O
to	O
increase	O
supplier	O
diversity	O
and	O
community	O
relations	O
both	O
nationally	O
and	O
locally	O
.	O
Her	O
main	O
responsibility	O
includes	O
increasing	O
corporate	O
and	O
airport	O
utilization	O
of	O
diverse	O
suppliers	O
.	O
She	O
is	O
an	O
active	O
member	O
of	O
a	O
number	O
of	O
local	O
supplier	O
advocacy	O
organizations	O
throughout	O
the	O
New	O
York	O
Metropolitan	O
area	O
,	O
and	O
participates	O
in	O
various	O
airport	O
,	O
national	O
,	O
and	O
regional	O
supplier	O
advocacy	O
events	O
throughout	O
the	O
United	O
States	O
.	O
Back	O
to	O
top	O
,	O
Lyndelle	PERSON
Abela	PERSON
Program	O
Coordinator	O
,	O
Strategic	DEPARTMENT
Business	DEPARTMENT
&	DEPARTMENT
Diversity	DEPARTMENT
Relations	DEPARTMENT
Lyndelle	PERSON
Abela	PERSON
,	O
joined	O
our	O
unit	O
in	O
2005	O
,	O
after	O
serving	O
in	O
various	O
capacities	O
in	O
the	O
Information	O
Technology	O
Department	O
for	O
Avis	O
Rent	O
A	O
Car	O
System	O
.	O
With	O
the	O
Avis	O
Budget	O
Group	O
since	O
2001	O
,	O
Lyndelle	O
's	O
background	O
includes	O
more	O
than	O
25	O
years	O
experience	O
working	O
in	O
the	O
accounting	O
,	O
engineering	O
,	O
and	O
IT	O
fields	O
.	O
As	O
the	O
program	O
coordinator	O
,	O
Lyndelle	O
works	O
with	O
all	O
members	O
of	O
the	O
team	O
and	O
serves	O
as	O
a	O
liaison	O
between	O
our	O
department	O
and	O
others	O
within	O
the	O
company	O
.	O
She	O
also	O
works	O
extensively	O
with	O
our	O
advocacy	O
group	O
partners	O
,	O
helping	O
promote	O
our	O
team	O
commitment	O
to	O
diversity	O
.	O
In	O
addition	O
,	O
she	O
lends	O
critical	O
support	O
to	O
our	O
team	O
,	O
communicating	O
with	O
aviation	O
boards	O
on	O
daily	O
issues	O
and	O
processing	O
all	O
departmental	O
invoices	O
.	O
She	O
also	O
arranges	O
our	O
team	O
's	O
numerous	O
trips	O
to	O
trade	O
fairs	O
and	O
conferences	O
across	O
the	O
nation	O
.	O
Back	O
to	O
top	O
,	O
Avis	O
Budget	O
Group	O
Senior	O
Leadership	O
Robert	PERSON
Bouta	PERSON
Senior	O
Vice	O
President	O
,	O
Properties	DEPARTMENT
&	DEPARTMENT
Facilities	DEPARTMENT
Department	DEPARTMENT
Bob	O
Bouta	O
is	O
responsible	O
for	O
the	O
management	O
and	O
construction	O
for	O
all	O
Avis	O
and	O
Budget	O
airport	O
and	O
urban	O
locations	O
throughout	O
the	O
United	O
States	O
,	O
Canada	O
,	O
Australia	O
,	O
New	O
Zealand	O
and	O
the	O
Caribbean	O
.	O
He	O
has	O
direct	O
oversight	O
of	O
supplier	O
diversity	O
efforts	O
at	O
all	O
of	O
Avis	O
Budget	O
Group	O
's	O
domestic	O
airport	O
locations	O
.	O
Bob	O
is	O
a	O
twenty-five	O
year	O
veteran	O
in	O
the	O
real	O
estate	O
and	O
airport	O
business	O
with	O
previous	O
positions	O
at	O
APCOA	O
,	O
Airport	O
Logistics	O
and	O
the	O
Welsh	O
Companies	O
,	O
and	O
another	O
car	O
rental	O
company	O
.	O
Bob	O
is	O
a	O
graduate	O
of	O
the	O
University	O
of	O
Minnesota	O
with	O
a	O
degree	O
in	O
Political	O
Science	O
and	O
earned	O
a	O
Juris	O
Doctor	O
cum	O
laude	O
from	O
William	O
Mitchell	O
College	O
of	O
Law	O
.	O
He	O
is	O
admitted	O
to	O
the	O
bar	O
in	O
both	O
Minnesota	O
and	O
New	O
York	O
.	O
Back	O
to	O
top	O
,	O
For	O
more	O
information	O
on	O
our	O
leading	O
executives	O
,	O
please	O
click	O
here	O
.	O
http://www.avisbudgetgroup.com/company-information/diversity-and-inclusion/supplier-diversity/our-team/	O
