2011	O
,	O
he	O
has	O
served	O
on	O
the	O
Board	O
of	O
Directors	O
for	O
Ryder	O
Systems	O
Inc.	O
.	O
.	O
Ian	O
Clarke	O
Executive	O
Vice	O
President	O
-	O
Utility	DEPARTMENT
Power	DEPARTMENT
Solutions	DEPARTMENT
Ian	O
Clarke	O
Executive	O
Vice	O
President	O
-	O
Utility	DEPARTMENT
Power	DEPARTMENT
Solutions	DEPARTMENT
...	O
Theodore	O
A.	O
Dosch	O
Executive	O
Vice	O
President	O
-	O
Finance	O
and	O
Chief	O
Financial	O
Officer	O
Theodore	O
A.	O
Dosch	O
Executive	O
Vice	O
President	O
-	O
Finance	O
and	O
Chief	O
Financial	O
Officer	O
Ted	O
Dosch	O
has	O
been	O
the	O
Executive	O
Vice	O
President	O
of	O
Finance	O
and	O
Chief	O
Financial	O
Officer	O
at	O
Anixter	O
since	O
July	O
2011	O
.	O
He	O
was	O
the	O
Senior	O
Vice	O
President	O
of	O
Global	O
Finance	O
at	O
Anixter	O
from	O
January	O
2009	O
to	O
June	O
2011	O
.	O
Prior	O
to	O
joining	O
Anixter	O
,	O
Ted	O
held	O
various	O
positions	O
at	O
the	O
Whirlpool	O
Corporation	O
from	O
November	O
1999	O
to	O
January	O
2009	O
.	O
These	O
positions	O
included	O
Corporate	O
Vice	O
President	O
of	O
Global	O
Productivity	O
,	O
CFO	O
for	O
North	O
America	O
,	O
Vice	O
President	O
of	O
Maytag	O
Integration	O
,	O
Corporate	O
Controller	O
and	O
CFO	O
o.	O
.	O
.	O
William	O
A.	O
Galvin	O
Executive	O
Vice	O
President	O
-	O
Global	DEPARTMENT
Enterprise	DEPARTMENT
Cabling	DEPARTMENT
and	DEPARTMENT
Security	DEPARTMENT
Solutions	DEPARTMENT
William	O
A.	O
Galvin	O
Executive	O
Vice	O
President	O
-	O
Global	DEPARTMENT
Enterprise	DEPARTMENT
Cabling	DEPARTMENT
and	DEPARTMENT
Security	DEPARTMENT
Solutions	DEPARTMENT
Bill	O
Galvin	O
is	O
the	O
Executive	O
Vice	O
President	O
for	O
Anixter	O
's	O
global	O
Network	O
&	O
Security	O
Solutions	O
business	O
.	O
Since	O
2007	O
,	O
he	O
has	O
overseen	O
the	O
Global	O
Accounts	O
,	O
Security	O
Solutions	O
and	O
U.S.	O
Federal	O
Sales	O
organizations	O
as	O
well	O
as	O
all	O
field	O
sales	O
for	O
Enterprise	O
Cabling	O
Solutions	O
.	O
Bill	O
began	O
his	O
career	O
with	O
Anixter	O
in	O
1984	O
and	O
has	O
held	O
many	O
positions	O
in	O
marketing	O
and	O
sales	O
,	O
including	O
the	O
Regional	O
Vice	O
President	O
of	O
Sales	O
for	O
the	O
west	O
coast	O
.	O
After	O
moving	O
to	O
the	O
corporate	O
office	O
in	O
2005	O
,	O
Bill	O
held	O
the	O
...	O
Bob	O
Graham	O
Executive	O
Vice	O
President	O
-	O
Global	DEPARTMENT
Electrical	DEPARTMENT
&	DEPARTMENT
Electronic	DEPARTMENT
Solutions	DEPARTMENT
Bob	O
Graham	O
Executive	O
Vice	O
President	O
-	O
Global	DEPARTMENT
Electrical	DEPARTMENT
&	DEPARTMENT
Electronic	DEPARTMENT
Solutions	DEPARTMENT
Bob	O
Graham	O
was	O
promoted	O
to	O
Executive	O
Vice	O
President	O
for	O
the	O
Global	DEPARTMENT
Electrical	DEPARTMENT
&	DEPARTMENT
Electronic	DEPARTMENT
Solutions	DEPARTMENT
business	O
in	O
July	O
2015	O
after	O
serving	O
as	O
Senior	O
Vice	O
President	O
of	O
the	O
U.S.	O
Electrical	O
and	O
Electronic	O
Wire	O
&	O
Cable	O
business	O
since	O
January	O
2011	O
.	O
Bob	O
came	O
to	O
Anixter	O
with	O
the	O
acquisition	O
of	O
the	O
Pentacon	O
business	O
in	O
September	O
2002	O
,	O
and	O
since	O
then	O
,	O
he	O
has	O
held	O
various	O
senior	O
leadership	O
roles	O
for	O
Anixter	O
's	O
OEM	O
Fastener	O
business	O
with	O
his	O
most	O
recent	O
position	O
before	O
joining	O
the	O
Wire	O
&	O
Cable	O
division	O
...	O
Justin	O
C.	O
Choi	O
Executive	O
Vice	O
President	O
-	O
General	O
Counsel	O
&	O
Corporate	O
Secretary	O
Justin	O
C.	O
Choi	O
Executive	O
Vice	O
President	O
-	O
General	O
Counsel	O
&	O
Corporate	O
Secretary	O
Executive	O
Vice	O
President	O
-	O
General	O
Counsel	O
&	O
Corporate	O
Secretary	O
of	O
the	O
Company	O
since	O
May	O
2013	O
;	O
Vice	O
President	O
-	O
General	O
Counsel	O
&	O
Corporate	O
Secretary	O
of	O
the	O
Company	O
from	O
June	O
2012	O
to	O
May	O
2013	O
;	O
Executive	O
Vice	O
President	O
,	O
General	O
Counsel	O
and	O
Secretary	O
-	O
Trustwave	O
Holdings	O
from	O
January	O
2011	O
to	O
June	O
2012	O
;	O
Senior	O
Vice	O
President	O
,	O
General	O
Counsel	O
&	O
Secretary	O
-	O
Andrew	O
Corporation	O
from	O
March	O
2006	O
to	O
December	O
2007	O
;	O
Vice	O
President	O
of	O
Law	O
-	O
Avaya	O
Inc.	O
from	O
September	O
2000	O
to	O
February	O
2006	O
.	O
Mr.	O
Choi	O
has	O
also	O
b.	O
.	O
.	O
Scott	O
Ramsbottom	O
Executive	O
Vice	O
President	O
-	O
Chief	O
Information	O
Officer	O
Scott	O
Ramsbottom	O
Executive	O
Vice	O
President	O
-	O
Chief	O
Information	O
Officer	O
Scott	O
Ramsbottom	O
has	O
been	O
the	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Information	O
Officer	O
since	O
2015	O
.	O
He	O
served	O
as	O
the	O
Senior	O
Vice	O
President	O
-	O
Global	O
Information	O
Services	O
from	O
2014	O
to	O
2015	O
,	O
and	O
held	O
various	O
roles	O
in	O
the	O
information	O
services	O
group	O
since	O
joining	O
the	O
Company	O
in	O
1999	O
.	O
Scott	O
holds	O
a	O
bachelor	O
of	O
business	O
administration	O
in	O
management	O
information	O
systems	O
from	O
Loyola	O
University	O
.	O
...	O
Rodney	O
A.	O
Smith	O
Executive	O
Vice	O
President	O
-	O
Human	DEPARTMENT
Resources	DEPARTMENT
Rodney	O
A.	O
Smith	O
Executive	O
Vice	O
President	O
-	O
Human	DEPARTMENT
Resources	DEPARTMENT
Executive	O
Vice	O
President	O
-	O
Human	DEPARTMENT
Resources	DEPARTMENT
of	O
the	O
Company	O
since	O
May	O
2013	O
;	O
Vice	O
President	O
-	O
Human	DEPARTMENT
Resources	DEPARTMENT
from	O
August	O
2006	O
to	O
May	O
2013	O
...	O
.	O
William	O
A.	O
Standish	O
Executive	O
Vice	O
President	O
-	O
Operations	DEPARTMENT
William	O
A.	O
Standish	O
Executive	O
Vice	O
President	O
-	O
Operations	DEPARTMENT
Executive	O
Vice	O
President	O
-	O
Operations	DEPARTMENT
of	O
the	O
Company	O
since	O
2004	O
.	O
Since	O
joining	O
the	O
Company	O
in	O
1984	O
,	O
Mr.	O
Standish	O
has	O
held	O
several	O
corporate	O
and	O
reporting	O
unit	O
senior	O
management	O
roles	O
...	O
.	O
Terrance	O
A.	O
Faber	O
Senior	O
Vice	O
President	O
-	O
Controller	O
Terrance	O
A.	O
Faber	O
Senior	O
Vice	O
President	O
-	O
Controller	O
Senior	O
Vice	O
President	O
-	O
Controller	O
since	O
joining	O
the	O
Company	O
in	O
2000	O
...	O
.	O
Rodney	O
A.	O
Shoemaker	O
Senior	O
Vice	O
President	O
-	O
Treasurer	O
Rodney	O
A.	O
Shoemaker	O
Senior	O
Vice	O
President	O
-	O
Treasurer	O
Senior	O
Vice	O
President	O
-	O
Treasurer	O
of	O
the	O
Company	O
since	O
July	O
1999	O
.	O
Mr.	O
Shoemaker	O
has	O
been	O
with	O
the	O
Company	O
since	O
1986	O
...	O
.	O
Replication	O
or	O
redistribution	O
of	O
EDGAR	O
Online	O
,	O
Inc.	O
content	O
is	O
expressly	O
prohibited	O
without	O
the	O
prior	O
written	O
consent	O
of	O
EDGAR	O
Online	O
,	O
Inc.	O
.	O
EDGAR	O
Online	O
,	O
Inc.	O
shall	O
not	O
be	O
liable	O
for	O
any	O
errors	O
or	O
delays	O
in	O
the	O
content	O
,	O
or	O
for	O
any	O
actions	O
taken	O
in	O
reliance	O
thereon.	O
,	O
Manufacturer	O
,	O
-	O
Product	O
Label/Description	O
,	O
http://investors.anixter.com/phoenix.zhtml?c=87282&p=irol-govManage	O
